time,open,high,low,close
2026-08-03 15:00:00,0.85617,0.85619,0.85603,0.8561
2026-08-03 15:15:00,0.8561,0.8562,0.85605,0.85606
2026-08-03 15:30:00,0.85607,0.85625,0.856,0.85603
2026-08-03 15:45:00,0.85606,0.85618,0.85598,0.85617
2026-08-03 16:00:00,0.85614,0.8562,0.85595,0.85602
2026-08-03 16:15:00,0.85602,0.85623,0.85586,0.85608
2026-08-03 16:30:00,0.8561,0.85637,0.85607,0.85629
2026-08-03 16:45:00,0.85627,0.85644,0.8562,0.85623
2026-08-03 17:00:00,0.85624,0.85649,0.85604,0.85634
2026-08-03 17:15:00,0.8563,0.85653,0.85594,0.85623
2026-08-03 17:30:00,0.85626,0.85633,0.85575,0.85601
2026-08-03 17:45:00,0.85592,0.85635,0.85591,0.85633
2026-08-03 18:00:00,0.85626,0.85645,0.8561,0.85631
2026-08-03 18:15:00,0.85631,0.85646,0.85616,0.85638
2026-08-03 18:30:00,0.85634,0.85648,0.85618,0.85635
2026-08-03 18:45:00,0.85633,0.85645,0.8562,0.85643
2026-08-03 19:00:00,0.85638,0.85675,0.85634,0.85644
2026-08-03 19:15:00,0.85646,0.85673,0.85635,0.85656
2026-08-03 19:30:00,0.85651,0.85678,0.85643,0.85677
2026-08-03 19:45:00,0.85676,0.85682,0.85643,0.85676
2026-08-03 20:00:00,0.8567,0.85683,0.85644,0.85655
2026-08-03 20:15:00,0.85657,0.85657,0.8562,0.85635
2026-08-03 20:30:00,0.85633,0.85639,0.85591,0.85597
2026-08-03 20:45:00,0.85598,0.85618,0.85592,0.85611
2026-08-03 21:00:00,0.8561,0.85622,0.85598,0.85606
2026-08-03 21:15:00,0.85604,0.85624,0.85596,0.85616
2026-08-03 21:30:00,0.85615,0.85627,0.85604,0.85607
2026-08-03 21:45:00,0.85612,0.85634,0.85606,0.85631
2026-08-03 22:00:00,0.85627,0.8564,0.85615,0.85636
2026-08-03 22:15:00,0.85634,0.85646,0.85615,0.85644
2026-08-03 22:30:00,0.85642,0.85647,0.85584,0.85619
2026-08-03 22:45:00,0.85615,0.85636,0.85594,0.85633
2026-08-03 23:00:00,0.85625,0.85654,0.85617,0.85628
2026-08-03 23:15:00,0.85637,0.85656,0.85616,0.85633
2026-08-03 23:30:00,0.85628,0.85689,0.85627,0.85668
2026-08-03 23:45:00,0.85663,0.8571,0.85657,0.85687
2026-08-04 00:00:00,0.85679,0.85693,0.85622,0.8565
2026-08-04 00:15:00,0.85639,0.85683,0.85614,0.85618
2026-08-04 00:30:00,0.85624,0.85647,0.85594,0.85628
2026-08-04 00:45:00,0.85623,0.85684,0.85615,0.8568
2026-08-04 01:00:00,0.85676,0.85695,0.85656,0.85683
2026-08-04 01:15:00,0.85681,0.857,0.85667,0.85694
2026-08-04 01:30:00,0.85694,0.85696,0.85656,0.85681
2026-08-04 01:45:00,0.85679,0.8569,0.8567,0.85672
2026-08-04 02:00:00,0.85674,0.85686,0.85651,0.85683
2026-08-04 02:15:00,0.8568,0.85701,0.85672,0.85693
2026-08-04 02:30:00,0.85691,0.85701,0.85682,0.85687
2026-08-04 02:45:00,0.85689,0.85709,0.85685,0.85701
2026-08-04 03:00:00,0.85703,0.85713,0.85678,0.85683
2026-08-04 03:15:00,0.85681,0.85698,0.85678,0.85689
2026-08-04 03:30:00,0.85688,0.85706,0.85687,0.85705
2026-08-04 03:45:00,0.85704,0.85719,0.85701,0.85709
2026-08-04 04:00:00,0.85711,0.85732,0.85705,0.85724
2026-08-04 04:15:00,0.85722,0.85734,0.85717,0.85727
2026-08-04 04:30:00,0.85726,0.85735,0.85706,0.85722
2026-08-04 04:45:00,0.85726,0.85734,0.85713,0.85729
2026-08-04 05:00:00,0.8573,0.85739,0.857,0.85716
2026-08-04 05:15:00,0.85715,0.85715,0.8569,0.85703
2026-08-04 05:30:00,0.85701,0.85713,0.85692,0.85712
2026-08-04 05:45:00,0.85711,0.85712,0.85689,0.85697
2026-08-04 06:00:00,0.85697,0.85698,0.85679,0.85692
2026-08-04 06:15:00,0.8569,0.85699,0.85673,0.85689
2026-08-04 06:30:00,0.85687,0.85701,0.85684,0.85694
2026-08-04 06:45:00,0.85693,0.857,0.85668,0.8567
2026-08-04 07:00:00,0.85673,0.85721,0.85653,0.85689
2026-08-04 07:15:00,0.85704,0.8572,0.85682,0.857
2026-08-04 07:30:00,0.85711,0.85716,0.85688,0.85711
2026-08-04 07:45:00,0.8571,0.85722,0.8569,0.85703
2026-08-04 08:00:00,0.85712,0.85727,0.85676,0.85695
2026-08-04 08:15:00,0.85692,0.857,0.85687,0.85693
2026-08-04 08:30:00,0.85691,0.857,0.85687,0.85695
2026-08-04 08:45:00,0.85694,0.85701,0.85689,0.85698
2026-08-04 09:00:00,0.85696,0.85706,0.85682,0.85704
2026-08-04 09:15:00,0.857,0.8571,0.85695,0.85708
2026-08-04 09:30:00,0.85706,0.85715,0.85695,0.85713
2026-08-04 09:45:00,0.85711,0.85717,0.85696,0.85701
2026-08-04 10:00:00,0.85701,0.85726,0.85691,0.8572
2026-08-04 10:15:00,0.85717,0.85726,0.85711,0.85726
2026-08-04 10:30:00,0.85724,0.8573,0.85708,0.85714
2026-08-04 10:45:00,0.85719,0.85728,0.85689,0.85702
2026-08-04 11:00:00,0.85704,0.8572,0.85695,0.85701
2026-08-04 11:15:00,0.85705,0.85727,0.85705,0.85722
2026-08-04 11:30:00,0.85721,0.85734,0.85715,0.8573
2026-08-04 11:45:00,0.85728,0.85739,0.85723,0.85737
2026-08-04 12:00:00,0.85735,0.85739,0.85711,0.85713
2026-08-04 12:15:00,0.85719,0.85724,0.85703,0.85719
2026-08-04 12:30:00,0.85713,0.85725,0.85709,0.85717
2026-08-04 12:45:00,0.85715,0.85718,0.85694,0.85709
2026-08-04 13:00:00,0.85708,0.85723,0.85699,0.85717
2026-08-04 13:15:00,0.85715,0.85724,0.85711,0.85716
2026-08-04 13:30:00,0.85715,0.85724,0.85702,0.85719
2026-08-04 13:45:00,0.85718,0.85724,0.85706,0.85711
2026-08-04 14:00:00,0.85712,0.85718,0.85701,0.8571
2026-08-04 14:15:00,0.85713,0.85726,0.85705,0.85724
2026-08-04 14:30:00,0.85722,0.85737,0.85719,0.85736
2026-08-04 14:45:00,0.85734,0.85738,0.85725,0.85732
2026-08-04 15:00:00,0.85729,0.85739,0.85723,0.85729
2026-08-04 15:15:00,0.85733,0.85741,0.85725,0.85734
2026-08-04 15:30:00,0.85732,0.85735,0.85717,0.85726
2026-08-04 15:45:00,0.85727,0.85735,0.85704,0.8571
2026-08-04 16:00:00,0.85708,0.85718,0.85696,0.85697
2026-08-04 16:15:00,0.85701,0.85714,0.85683,0.85698
2026-08-04 16:30:00,0.85695,0.857,0.85661,0.8568
2026-08-04 16:45:00,0.85678,0.85693,0.85673,0.85689
2026-08-04 17:00:00,0.85688,0.85701,0.85667,0.85683
2026-08-04 17:15:00,0.85683,0.85709,0.8568,0.85708
2026-08-04 17:30:00,0.85707,0.8571,0.85669,0.85674
2026-08-04 17:45:00,0.85682,0.85683,0.85659,0.8567
2026-08-04 18:00:00,0.85668,0.85688,0.85661,0.85675
2026-08-04 18:15:00,0.85679,0.85681,0.8565,0.85654
2026-08-04 18:30:00,0.8566,0.85669,0.85631,0.85635
2026-08-04 18:45:00,0.85638,0.85647,0.8561,0.85614
2026-08-04 19:00:00,0.85611,0.85626,0.85603,0.85624
2026-08-04 19:15:00,0.85622,0.85633,0.85616,0.85628
2026-08-04 19:30:00,0.85629,0.85639,0.85616,0.85626
2026-08-04 19:45:00,0.85628,0.85631,0.85604,0.85614
2026-08-04 20:00:00,0.85612,0.85626,0.85609,0.85615
2026-08-04 20:15:00,0.85622,0.85642,0.85608,0.8564
2026-08-04 20:30:00,0.85638,0.85654,0.85631,0.85637
2026-08-04 20:45:00,0.85644,0.85667,0.8563,0.85648
2026-08-04 21:00:00,0.85644,0.85667,0.85638,0.85658
2026-08-04 21:15:00,0.85659,0.85671,0.85646,0.8565
2026-08-04 21:30:00,0.85651,0.85656,0.85624,0.85641
2026-08-04 21:45:00,0.85641,0.85665,0.85628,0.85655
2026-08-04 22:00:00,0.85651,0.85661,0.85623,0.85632
2026-08-04 22:15:00,0.85631,0.85654,0.85622,0.85634
2026-08-04 22:30:00,0.8564,0.85655,0.85628,0.85644
2026-08-04 22:45:00,0.85648,0.85669,0.85629,0.85661
2026-08-04 23:00:00,0.85659,0.85676,0.8564,0.85652
2026-08-04 23:15:00,0.85656,0.85674,0.85617,0.85656
2026-08-04 23:30:00,0.85664,0.85703,0.85652,0.85673
2026-08-04 23:45:00,0.8568,0.85709,0.85655,0.85706
2026-08-05 00:00:00,0.85704,0.85715,0.85676,0.85714
2026-08-05 00:15:00,0.8571,0.85719,0.85681,0.85698
2026-08-05 00:30:00,0.85697,0.85706,0.85668,0.85673
2026-08-05 00:45:00,0.8568,0.85703,0.85656,0.85696
2026-08-05 01:00:00,0.85695,0.85708,0.85676,0.85686
2026-08-05 01:15:00,0.85684,0.85686,0.85651,0.85662
2026-08-05 01:30:00,0.85661,0.85685,0.85646,0.85661
2026-08-05 01:45:00,0.85663,0.85677,0.85648,0.85658
2026-08-05 02:00:00,0.8566,0.85682,0.85642,0.85657
2026-08-05 02:15:00,0.85654,0.85659,0.85618,0.85635
2026-08-05 02:30:00,0.8564,0.85655,0.85631,0.85653
2026-08-05 02:45:00,0.85649,0.85666,0.85634,0.85664
2026-08-05 03:00:00,0.85661,0.85694,0.85661,0.85692
2026-08-05 03:15:00,0.8569,0.85713,0.85679,0.85712
2026-08-05 03:30:00,0.8571,0.85729,0.85697,0.85717
2026-08-05 03:45:00,0.85722,0.85732,0.85714,0.85719
2026-08-05 04:00:00,0.85725,0.85738,0.8571,0.85734
2026-08-05 04:15:00,0.85732,0.85745,0.85726,0.85743
2026-08-05 04:30:00,0.85741,0.85752,0.85734,0.85746
2026-08-05 04:45:00,0.85746,0.85761,0.85723,0.85738
2026-08-05 05:00:00,0.85735,0.85737,0.85717,0.8573
2026-08-05 05:15:00,0.85728,0.85738,0.85719,0.85737
2026-08-05 05:30:00,0.85735,0.85741,0.85724,0.85734
2026-08-05 05:45:00,0.85732,0.85735,0.85721,0.85731
2026-08-05 06:00:00,0.85729,0.85731,0.85715,0.85723
2026-08-05 06:15:00,0.85722,0.85737,0.85716,0.85728
2026-08-05 06:30:00,0.85726,0.85735,0.8572,0.85724
2026-08-05 06:45:00,0.85725,0.85739,0.85714,0.85718
2026-08-05 07:00:00,0.85725,0.85749,0.85706,0.85737
2026-08-05 07:15:00,0.85735,0.85735,0.85678,0.85729
2026-08-05 07:30:00,0.85727,0.85749,0.85723,0.85734
2026-08-05 07:45:00,0.85734,0.85744,0.85697,0.85728
2026-08-05 08:00:00,0.85726,0.85739,0.85711,0.8573
2026-08-05 08:15:00,0.85729,0.85731,0.8572,0.85728
2026-08-05 08:30:00,0.85726,0.85741,0.85723,0.8573
2026-08-05 08:45:00,0.85728,0.85741,0.85724,0.85736
2026-08-05 09:00:00,0.85736,0.85744,0.85725,0.85738
2026-08-05 09:15:00,0.85737,0.8574,0.85724,0.85735
2026-08-05 09:30:00,0.85732,0.85743,0.85729,0.85742
2026-08-05 09:45:00,0.8574,0.85744,0.85733,0.85736
2026-08-05 10:00:00,0.85737,0.85749,0.85731,0.85737
2026-08-05 10:15:00,0.85739,0.85741,0.85721,0.85727
2026-08-05 10:30:00,0.85725,0.85734,0.85718,0.85731
2026-08-05 10:45:00,0.85729,0.85741,0.85718,0.85733
2026-08-05 11:00:00,0.85731,0.85737,0.85718,0.85725
2026-08-05 11:15:00,0.85729,0.85742,0.85725,0.85739
2026-08-05 11:30:00,0.85736,0.85744,0.8573,0.85743
2026-08-05 11:45:00,0.85741,0.85742,0.85727,0.85732
2026-08-05 12:00:00,0.85731,0.85742,0.85723,0.85735
2026-08-05 12:15:00,0.85732,0.85749,0.85729,0.85742
2026-08-05 12:30:00,0.85741,0.85758,0.85733,0.85755
2026-08-05 12:45:00,0.85753,0.85755,0.85726,0.85742
2026-08-05 13:00:00,0.85739,0.85745,0.85729,0.8574
2026-08-05 13:15:00,0.85741,0.85745,0.85727,0.85742
2026-08-05 13:30:00,0.85741,0.85744,0.85728,0.85734
2026-08-05 13:45:00,0.85732,0.85743,0.85727,0.85741
2026-08-05 14:00:00,0.85739,0.85746,0.85731,0.85741
2026-08-05 14:15:00,0.85741,0.85743,0.85731,0.8574
2026-08-05 14:30:00,0.85739,0.85742,0.85728,0.85732
2026-08-05 14:45:00,0.85737,0.85741,0.85728,0.85737
2026-08-05 15:00:00,0.85736,0.85742,0.85721,0.85727
2026-08-05 15:15:00,0.85727,0.85733,0.85721,0.85731
2026-08-05 15:30:00,0.85727,0.85738,0.85724,0.85736
2026-08-05 15:45:00,0.85734,0.8574,0.85721,0.8573
2026-08-05 16:00:00,0.85729,0.85736,0.85719,0.85723
2026-08-05 16:15:00,0.85723,0.85743,0.8571,0.85738
2026-08-05 16:30:00,0.85739,0.85743,0.8572,0.85723
2026-08-05 16:45:00,0.85726,0.85745,0.85719,0.85733
2026-08-05 17:00:00,0.8573,0.85748,0.85715,0.85729
2026-08-05 17:15:00,0.85731,0.85744,0.85698,0.85701
2026-08-05 17:30:00,0.85706,0.85721,0.85693,0.85703
2026-08-05 17:45:00,0.85701,0.85708,0.85675,0.85679
2026-08-05 18:00:00,0.85684,0.8571,0.85666,0.85702
2026-08-05 18:15:00,0.85704,0.85714,0.85691,0.85697
2026-08-05 18:30:00,0.85704,0.85729,0.85692,0.85713
2026-08-05 18:45:00,0.85711,0.85742,0.85689,0.85714
2026-08-05 19:00:00,0.85716,0.8573,0.85697,0.85714
2026-08-05 19:15:00,0.85713,0.85742,0.85706,0.85708
2026-08-05 19:30:00,0.85713,0.85722,0.85701,0.85714
2026-08-05 19:45:00,0.85712,0.85716,0.85692,0.85697
2026-08-05 20:00:00,0.85701,0.85702,0.85664,0.85678
2026-08-05 20:15:00,0.85674,0.85692,0.85669,0.85687
2026-08-05 20:30:00,0.85683,0.85699,0.85681,0.85685
2026-08-05 20:45:00,0.85691,0.85695,0.85679,0.85687
2026-08-05 21:00:00,0.85689,0.85692,0.85669,0.85678
2026-08-05 21:15:00,0.85674,0.85696,0.85668,0.85694
2026-08-05 21:30:00,0.8569,0.85716,0.85672,0.85714
2026-08-05 21:45:00,0.85712,0.85713,0.85687,0.85708
2026-08-05 22:00:00,0.85701,0.85736,0.85701,0.85733
2026-08-05 22:15:00,0.85732,0.85742,0.85696,0.85698
2026-08-05 22:30:00,0.85703,0.85713,0.85679,0.85686
2026-08-05 22:45:00,0.85694,0.85726,0.8569,0.85714
2026-08-05 23:00:00,0.85715,0.85719,0.85689,0.85714
2026-08-05 23:15:00,0.85712,0.85748,0.85712,0.85745
2026-08-05 23:30:00,0.85742,0.8575,0.85707,0.85736
2026-08-05 23:45:00,0.85734,0.85748,0.85712,0.85738
2026-08-06 00:00:00,0.85735,0.85745,0.85691,0.85714
2026-08-06 00:15:00,0.85705,0.85726,0.85669,0.85693
2026-08-06 00:30:00,0.85689,0.8572,0.85669,0.85713
2026-08-06 00:45:00,0.8571,0.85726,0.85693,0.85718
2026-08-06 01:00:00,0.85713,0.85744,0.85676,0.85743
2026-08-06 01:15:00,0.85739,0.85751,0.85725,0.85742
2026-08-06 01:30:00,0.85745,0.8577,0.85725,0.85767
2026-08-06 01:45:00,0.85766,0.85787,0.85744,0.85769
2026-08-06 02:00:00,0.85768,0.85775,0.85747,0.85767
2026-08-06 02:15:00,0.85765,0.85766,0.85741,0.85759
2026-08-06 02:30:00,0.85757,0.85767,0.85746,0.8575
2026-08-06 02:45:00,0.85754,0.85779,0.85746,0.85777
2026-08-06 03:00:00,0.85775,0.85793,0.85771,0.85777
2026-08-06 03:15:00,0.85775,0.85785,0.85764,0.85778
2026-08-06 03:30:00,0.85777,0.85784,0.85762,0.85783
2026-08-06 03:45:00,0.85781,0.85799,0.85777,0.85785
2026-08-06 04:00:00,0.85793,0.85804,0.85785,0.85795
2026-08-06 04:15:00,0.85793,0.85806,0.85785,0.858
2026-08-06 04:30:00,0.85797,0.85801,0.8578,0.85791
2026-08-06 04:45:00,0.85791,0.85794,0.85774,0.85777
2026-08-06 05:00:00,0.85782,0.85784,0.85768,0.85776
2026-08-06 05:15:00,0.85776,0.85781,0.85763,0.85771
2026-08-06 05:30:00,0.85769,0.85786,0.85768,0.85774
2026-08-06 05:45:00,0.85777,0.85796,0.85771,0.85784
2026-08-06 06:00:00,0.8579,0.858,0.85778,0.85787
2026-08-06 06:15:00,0.85784,0.858,0.85783,0.85793
2026-08-06 06:30:00,0.85791,0.85803,0.85784,0.85794
2026-08-06 06:45:00,0.85792,0.85792,0.85778,0.8578
2026-08-06 07:00:00,0.85784,0.85829,0.85782,0.85814
2026-08-06 07:15:00,0.85813,0.8584,0.85769,0.85804
2026-08-06 07:30:00,0.85801,0.85806,0.85787,0.85795
2026-08-06 07:45:00,0.85795,0.85807,0.85788,0.85805
2026-08-06 08:00:00,0.85802,0.8581,0.85782,0.85803
2026-08-06 08:15:00,0.85799,0.85803,0.8579,0.85798
2026-08-06 08:30:00,0.85796,0.85804,0.85788,0.85799
2026-08-06 08:45:00,0.85798,0.85806,0.85794,0.858
2026-08-06 09:00:00,0.858,0.85806,0.85792,0.85799
2026-08-06 09:15:00,0.85797,0.85802,0.85791,0.85799
2026-08-06 09:30:00,0.85797,0.85804,0.85792,0.85801
2026-08-06 09:45:00,0.85798,0.85808,0.85792,0.85801
2026-08-06 10:00:00,0.85802,0.85811,0.85793,0.8581
2026-08-06 10:15:00,0.85807,0.85813,0.85797,0.85813
2026-08-06 10:30:00,0.8581,0.85817,0.85796,0.85806
2026-08-06 10:45:00,0.85804,0.85822,0.85799,0.85821
2026-08-06 11:00:00,0.85819,0.85825,0.85799,0.85806
2026-08-06 11:15:00,0.85807,0.85812,0.85783,0.85789
2026-08-06 11:30:00,0.85794,0.85799,0.85788,0.85795
2026-08-06 11:45:00,0.85793,0.85801,0.85781,0.85794
2026-08-06 12:00:00,0.85793,0.858,0.85779,0.85797
2026-08-06 12:15:00,0.85793,0.858,0.85782,0.85796
2026-08-06 12:30:00,0.85792,0.85802,0.85787,0.85801
2026-08-06 12:45:00,0.85799,0.85804,0.85776,0.85792
2026-08-06 13:00:00,0.8579,0.85801,0.85781,0.85799
2026-08-06 13:15:00,0.85797,0.85807,0.85789,0.858
2026-08-06 13:30:00,0.85801,0.85802,0.85792,0.85799
2026-08-06 13:45:00,0.85797,0.85805,0.85789,0.85797
2026-08-06 14:00:00,0.85796,0.85806,0.8579,0.85793
2026-08-06 14:15:00,0.85796,0.85801,0.8579,0.85796
2026-08-06 14:30:00,0.85796,0.85806,0.85793,0.858
2026-08-06 14:45:00,0.85799,0.85805,0.85792,0.85802
2026-08-06 15:00:00,0.85801,0.85806,0.8579,0.85792
2026-08-06 15:15:00,0.85797,0.85808,0.85794,0.85802
2026-08-06 15:30:00,0.85804,0.85808,0.85792,0.85797
2026-08-06 15:45:00,0.85796,0.85797,0.85782,0.85788
2026-08-06 16:00:00,0.85786,0.85794,0.85765,0.85777
2026-08-06 16:15:00,0.85776,0.85789,0.85769,0.85774
2026-08-06 16:30:00,0.85775,0.858,0.85771,0.85799
2026-08-06 16:45:00,0.85794,0.85802,0.85771,0.85775
2026-08-06 17:00:00,0.85773,0.85785,0.85767,0.85768
2026-08-06 17:15:00,0.8577,0.85773,0.85749,0.85766
2026-08-06 17:30:00,0.85764,0.85785,0.85763,0.85784
2026-08-06 17:45:00,0.85782,0.85788,0.85755,0.85759
2026-08-06 18:00:00,0.85763,0.85783,0.85731,0.85736
2026-08-06 18:15:00,0.85745,0.8575,0.8572,0.85723
2026-08-06 18:30:00,0.85729,0.85746,0.85719,0.85731
2026-08-06 18:45:00,0.8573,0.85744,0.85722,0.85743
2026-08-06 19:00:00,0.8574,0.8574,0.85714,0.85732
2026-08-06 19:15:00,0.85735,0.85735,0.85714,0.85728
2026-08-06 19:30:00,0.85729,0.85765,0.85725,0.85756
2026-08-06 19:45:00,0.85758,0.85766,0.85741,0.85756
2026-08-06 20:00:00,0.85755,0.8577,0.85734,0.85741
2026-08-06 20:15:00,0.85752,0.85754,0.85733,0.85741
2026-08-06 20:30:00,0.85743,0.85758,0.85734,0.85745
2026-08-06 20:45:00,0.85747,0.85747,0.85724,0.85733
2026-08-06 21:00:00,0.8573,0.85747,0.85722,0.85741
2026-08-06 21:15:00,0.8574,0.85755,0.85727,0.85753
2026-08-06 21:30:00,0.8575,0.85757,0.85724,0.85728
2026-08-06 21:45:00,0.8573,0.8574,0.85713,0.85725
2026-08-06 22:00:00,0.85724,0.85726,0.8569,0.85715
2026-08-06 22:15:00,0.85707,0.8572,0.85686,0.85699
2026-08-06 22:30:00,0.85698,0.85718,0.85671,0.85687
2026-08-06 22:45:00,0.85683,0.85694,0.85665,0.8567
2026-08-06 23:00:00,0.85677,0.85682,0.85661,0.85681
2026-08-06 23:15:00,0.85679,0.85688,0.85662,0.85665
2026-08-06 23:30:00,0.85671,0.85679,0.85643,0.85665
2026-08-06 23:45:00,0.85663,0.85675,0.8564,0.85645
2026-08-07 00:00:00,0.85648,0.85652,0.85616,0.85651
2026-08-07 00:15:00,0.85645,0.8568,0.8563,0.85638
2026-08-07 00:30:00,0.85639,0.85664,0.8563,0.85633
2026-08-07 00:45:00,0.85639,0.85667,0.85626,0.85665
2026-08-07 01:00:00,0.85661,0.85684,0.85652,0.85659
2026-08-07 01:15:00,0.85665,0.85669,0.85632,0.8566
2026-08-07 01:30:00,0.85654,0.85659,0.8564,0.85646
2026-08-07 01:45:00,0.85647,0.85656,0.85622,0.85636
2026-08-07 02:00:00,0.85632,0.8564,0.85608,0.85627
2026-08-07 02:15:00,0.85623,0.85638,0.85597,0.85609
2026-08-07 02:30:00,0.85609,0.8563,0.85609,0.85618
2026-08-07 02:45:00,0.85624,0.85636,0.8561,0.85622
2026-08-07 03:00:00,0.85619,0.85625,0.85596,0.85611
2026-08-07 03:15:00,0.85608,0.85633,0.85603,0.8562
2026-08-07 03:30:00,0.85618,0.85628,0.85609,0.85618
2026-08-07 03:45:00,0.8562,0.85635,0.8562,0.85628
2026-08-07 04:00:00,0.8563,0.85636,0.85621,0.85632
2026-08-07 04:15:00,0.8563,0.85638,0.8562,0.85633
2026-08-07 04:30:00,0.85633,0.85647,0.8563,0.85646
2026-08-07 04:45:00,0.85644,0.85654,0.85628,0.85633
2026-08-07 05:00:00,0.85635,0.85639,0.85621,0.85633
2026-08-07 05:15:00,0.85631,0.85641,0.85612,0.85635
2026-08-07 05:30:00,0.85631,0.85649,0.85628,0.85643
2026-08-07 05:45:00,0.85643,0.85662,0.85639,0.85643
2026-08-07 06:00:00,0.85645,0.85653,0.85636,0.85645
2026-08-07 06:15:00,0.85644,0.8566,0.85637,0.85658
2026-08-07 06:30:00,0.85654,0.85669,0.85653,0.85662
2026-08-07 06:45:00,0.85662,0.85665,0.85648,0.85662
2026-08-07 07:00:00,0.85659,0.85667,0.85634,0.85646
2026-08-07 07:15:00,0.85644,0.85682,0.85629,0.85645
2026-08-07 07:30:00,0.85641,0.85675,0.85623,0.85674
2026-08-07 07:45:00,0.85672,0.85676,0.85632,0.85671
2026-08-07 08:00:00,0.85661,0.85661,0.85613,0.85652
2026-08-07 08:15:00,0.85652,0.85661,0.85648,0.85657
2026-08-07 08:30:00,0.85655,0.85661,0.85651,0.85659
2026-08-07 08:45:00,0.85657,0.85663,0.85651,0.85657
2026-08-07 09:00:00,0.85656,0.85661,0.85648,0.85655
2026-08-07 09:15:00,0.85655,0.8566,0.85646,0.85652
2026-08-07 09:30:00,0.8565,0.85657,0.85643,0.85656
2026-08-07 09:45:00,0.85654,0.85658,0.85646,0.8565
2026-08-07 10:00:00,0.85651,0.85655,0.85642,0.85648
2026-08-07 10:15:00,0.85649,0.85659,0.85644,0.85657
2026-08-07 10:30:00,0.85655,0.85659,0.85646,0.85655
2026-08-07 10:45:00,0.85653,0.85667,0.85644,0.85646
2026-08-07 11:00:00,0.85647,0.85657,0.85642,0.85654
2026-08-07 11:15:00,0.85652,0.85656,0.85642,0.85651
2026-08-07 11:30:00,0.85649,0.85656,0.85641,0.85655
2026-08-07 11:45:00,0.85652,0.85656,0.8564,0.85641
2026-08-07 12:00:00,0.85642,0.85651,0.85639,0.85647
2026-08-07 12:15:00,0.85648,0.85653,0.85641,0.85651
2026-08-07 12:30:00,0.8565,0.85657,0.85638,0.85656
2026-08-07 12:45:00,0.85654,0.85663,0.85644,0.85653
2026-08-07 13:00:00,0.85651,0.85654,0.8564,0.85646
2026-08-07 13:15:00,0.85647,0.85659,0.85645,0.85658
2026-08-07 13:30:00,0.85657,0.85659,0.85648,0.85658
2026-08-07 13:45:00,0.85655,0.85664,0.85649,0.85658
2026-08-07 14:00:00,0.85657,0.85659,0.85645,0.85647
2026-08-07 14:15:00,0.85649,0.85654,0.85638,0.85641
2026-08-07 14:30:00,0.85642,0.85654,0.85639,0.85654
2026-08-07 14:45:00,0.85651,0.85659,0.85644,0.85657
2026-08-07 15:00:00,0.85654,0.85658,0.85647,0.8565
2026-08-07 15:15:00,0.85653,0.85659,0.85645,0.85655
2026-08-07 15:30:00,0.85654,0.85667,0.85644,0.85663
2026-08-07 15:45:00,0.85662,0.85667,0.8565,0.85655
2026-08-07 16:00:00,0.85654,0.85656,0.85632,0.85644
2026-08-07 16:15:00,0.85644,0.85649,0.85626,0.85645
2026-08-07 16:30:00,0.85644,0.85657,0.85634,0.85649
2026-08-07 16:45:00,0.85646,0.85655,0.85631,0.85647
2026-08-07 17:00:00,0.85646,0.85671,0.85623,0.85663
2026-08-07 17:15:00,0.85662,0.85683,0.85651,0.85681
2026-08-07 17:30:00,0.85677,0.85682,0.85661,0.85677
2026-08-07 17:45:00,0.85672,0.85684,0.85658,0.85682
2026-08-07 18:00:00,0.85679,0.85685,0.85659,0.85673
2026-08-07 18:15:00,0.85672,0.8569,0.8566,0.85675
2026-08-07 18:30:00,0.85679,0.85698,0.85673,0.85683
2026-08-07 18:45:00,0.85685,0.8572,0.8568,0.85709
2026-08-07 19:00:00,0.8571,0.85751,0.85705,0.85736
2026-08-07 19:15:00,0.85741,0.85753,0.8573,0.85733
2026-08-07 19:30:00,0.85741,0.85776,0.85733,0.85774
2026-08-07 19:45:00,0.8577,0.8578,0.85763,0.85765
